read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
dfb3fd5c-81cd-41f0-ad2d-8b2164f58d2c	303541	1.0	confident	Lactobacillus apis	Bacteria
9d45b530-eca3-490f-9689-71b16d5bab5c	303541	1.0	confident	Lactobacillus apis	Bacteria
a1136db7-3977-46f5-89a2-3afc3a625728	303541	1.0	confident	Lactobacillus apis	Bacteria
28fa6ad4-88ec-4c94-80a8-e1029fd19cbe	303541	1.0	confident	Lactobacillus apis	Bacteria
c37f90c1-3c24-40da-a342-3ecd67e8f8a1	303541	1.0	confident	Lactobacillus apis	Bacteria
8c4b384f-1df8-453f-a92d-7db58f996b1e	303541	1.0	confident	Lactobacillus apis	Bacteria
41dd0906-cc9b-4bc3-a687-66e7164d1b8d	303541	1.0	confident	Lactobacillus apis	Bacteria
810b3e48-d1c2-46a2-a550-7752e267a3a6	303541	1.0	confident	Lactobacillus apis	Bacteria
1da9a6ee-4672-492f-86db-eb868a2c32da	303541	1.0	confident	Lactobacillus apis	Bacteria
3d2fe42b-e3ae-4a20-9a88-75be92a0cb3c	303541	1.0	confident	Lactobacillus apis	Bacteria
9fa41566-8ba5-4ddd-b8cb-04291e58314c	303541	1.0	confident	Lactobacillus apis	Bacteria
b03667ae-fd6b-44b0-812c-1e4edf44ab93	303541	1.0	confident	Lactobacillus apis	Bacteria
4a8f3d59-318a-4005-b801-2cf781bacb58	303541	1.0	confident	Lactobacillus apis	Bacteria
63cd9d53-6efd-4468-b2ea-644fd55cc9c7	303541	0.9959279451891314	high	Lactobacillus apis	Bacteria
31c887e5-6607-42f3-941b-d968bfe4d472	303541	1.0	confident	Lactobacillus apis	Bacteria
dd9ca439-3382-4e16-bf82-b55b5ce79ebc	303541	1.0	confident	Lactobacillus apis	Bacteria
9fac264c-d92c-47f4-9193-0cf68e863590	303541	1.0	confident	Lactobacillus apis	Bacteria
e31b3d5b-322e-460e-accf-204971e80707	303541	1.0	confident	Lactobacillus apis	Bacteria
14a70f1b-4f9e-4f16-8c94-a80315b9a503	303541	1.0	confident	Lactobacillus apis	Bacteria
a58838aa-f1e7-471d-88a6-611e92f922ae	303541	1.0	confident	Lactobacillus apis	Bacteria
4b6ed503-77ef-41a5-9272-56733654c549	303541	1.0	confident	Lactobacillus apis	Bacteria
64bfd6fe-4437-46d0-9874-1b777ee3a914	303541	1.0	confident	Lactobacillus apis	Bacteria
b8528c2b-e789-4210-94a1-cd1315e58a72	303541	1.0	confident	Lactobacillus apis	Bacteria
adc91b89-57f5-459d-90be-a00d7647f2e6	303541	1.0	confident	Lactobacillus apis	Bacteria
ece1f14e-7cba-4f46-a0f1-2f34f386026e	303541	1.0	confident	Lactobacillus apis	Bacteria
a289c173-7b0a-43e1-906c-c3967ebbe28b	303541	1.0	confident	Lactobacillus apis	Bacteria
f0a47c20-0841-4eab-b71a-ca7f40d1f329	303541	1.0	confident	Lactobacillus apis	Bacteria
ac4ea345-c41a-4dfd-97b2-1151f7aea625	303541	1.0	confident	Lactobacillus apis	Bacteria
b358a2c0-0a41-4bc2-b42d-be134b4c6388	303541	1.0	confident	Lactobacillus apis	Bacteria
660098ec-e6c5-4ae9-bb98-fdb123a5935e	303541	1.0	confident	Lactobacillus apis	Bacteria
4955956c-cf9a-42f1-a90e-957d4a702897	303541	1.0	confident	Lactobacillus apis	Bacteria
5ff254c4-b0b1-4664-b136-932b67fb9f7d	303541	1.0	confident	Lactobacillus apis	Bacteria
d9ffe687-6ba7-438a-b0c9-fa27e87acd57	303541	1.0	confident	Lactobacillus apis	Bacteria
9f98c068-6c34-4039-8cac-d48d60c96d4d	303541	1.0	confident	Lactobacillus apis	Bacteria
034a9e1f-ef5f-4349-ab88-fb05ea219908	303541	1.0	confident	Lactobacillus apis	Bacteria
cf0af8b9-3e33-410c-ac64-a8aa83e6493a	303541	1.0	confident	Lactobacillus apis	Bacteria
05efc2e3-2dca-41bf-8e7f-4b0c7c0dc655	303541	1.0	confident	Lactobacillus apis	Bacteria
1879adee-d7e3-4a7e-88ae-e6b68f174ee3	303541	1.0	confident	Lactobacillus apis	Bacteria
2937f9e0-f46b-4cef-9f97-e87a31282fee	303541	1.0	confident	Lactobacillus apis	Bacteria
4add8379-0b88-442d-859d-9601e392d7cb	303541	1.0	confident	Lactobacillus apis	Bacteria
cbbf00d9-c84b-46aa-ae17-c56eaa38a574	303541	1.0	confident	Lactobacillus apis	Bacteria
42b42928-3120-460f-b9d8-896948522f8e	303541	1.0	confident	Lactobacillus apis	Bacteria
d7ac965f-1ca2-4dbe-b5da-de43e1d70864	303541	1.0	confident	Lactobacillus apis	Bacteria
7e5cb03b-436d-408e-9dd5-67789a185b58	303541	1.0	confident	Lactobacillus apis	Bacteria
23e6bb94-b810-44f8-8847-c801d2d18132	303541	1.0	confident	Lactobacillus apis	Bacteria
80f927a8-fbdd-430b-9c6e-730f0e17feb1	303541	1.0	confident	Lactobacillus apis	Bacteria
f6227110-4c03-424d-ad22-48bec4e8b1a8	303541	1.0	confident	Lactobacillus apis	Bacteria
7d8a1546-13d0-4e71-924f-f065a84f27ad	303541	1.0	confident	Lactobacillus apis	Bacteria
50ac98e4-21b5-4bba-ba6c-39ec62aebb42	303541	1.0	confident	Lactobacillus apis	Bacteria
2ab17daf-09aa-4dd1-82fd-37ac7506842f	303541	1.0	confident	Lactobacillus apis	Bacteria
53aa9085-35dd-41ca-9e05-f11504aabbf7	303541	1.0	confident	Lactobacillus apis	Bacteria
1a6b35d7-da20-4075-9b5a-302ac38582c9	303541	1.0	confident	Lactobacillus apis	Bacteria
974af567-8924-4ad2-b8cc-bf46331de89b	303541	1.0	confident	Lactobacillus apis	Bacteria
f555ce30-e739-4aff-a93b-51710ba6787d	303541	1.0	confident	Lactobacillus apis	Bacteria
bb20d471-8102-4b36-a720-123ee4240e58	303541	1.0	confident	Lactobacillus apis	Bacteria
6cf97276-846f-4128-9670-9084b113227a	303541	1.0	confident	Lactobacillus apis	Bacteria
66e6983b-c93c-43a9-aba0-5b3972e52328	303541	1.0	confident	Lactobacillus apis	Bacteria
9a2e5409-157d-4e8e-b694-c36082fc27e9	303541	1.0	confident	Lactobacillus apis	Bacteria
446beb69-87bd-4d85-908c-ef6e47cdf571	303541	1.0	confident	Lactobacillus apis	Bacteria
4f222631-4795-4286-af9a-2d6ee74ac281	303541	1.0	confident	Lactobacillus apis	Bacteria
9adbc625-54e9-49f3-8c38-58f4fdd30abe	303541	1.0	confident	Lactobacillus apis	Bacteria
fe34cc2a-126b-4ca5-8cd8-57cb80f5e255	303541	1.0	confident	Lactobacillus apis	Bacteria
7fda18dd-05dc-4164-bc00-18f6327dde96	303541	0.9960312658401927	high	Lactobacillus apis	Bacteria
1202a9b8-ffb6-4aa3-853c-a3763cefd9c1	303541	1.0	confident	Lactobacillus apis	Bacteria
212c252d-7c17-4cec-8f17-0a4337f0edee	303541	1.0	confident	Lactobacillus apis	Bacteria
63d47ae2-9e61-4e8b-a645-2b08755de5a9	303541	1.0	confident	Lactobacillus apis	Bacteria
120f6d8c-4cf8-4531-820e-baba5ea38eae	303541	1.0	confident	Lactobacillus apis	Bacteria
17c1f193-eef2-4f7b-b184-c155ea4c4800	303541	1.0	confident	Lactobacillus apis	Bacteria
6f2986d3-2a9e-45a8-abcf-7219aebad3ab	303541	1.0	confident	Lactobacillus apis	Bacteria
b8a2ddb8-5940-4ae1-8951-921d4fff7ae2	303541	1.0	confident	Lactobacillus apis	Bacteria
cf84353d-f152-4f85-9fe1-6fda02edbf79	303541	1.0	confident	Lactobacillus apis	Bacteria
00ee9dbd-2f91-4eb1-a515-9e00d85a210f	303541	1.0	confident	Lactobacillus apis	Bacteria
6f4cb0cb-0887-44a4-80a9-420f0b8ddb7c	303541	1.0	confident	Lactobacillus apis	Bacteria
e4191070-0fbe-4b63-820a-1e7e02fb1c19	303541	1.0	confident	Lactobacillus apis	Bacteria
f713c367-a00c-4708-8acf-05954cd37686	303541	1.0	confident	Lactobacillus apis	Bacteria
524410a1-d7b0-498f-9d68-d16f46e3ccc0	303541	1.0	confident	Lactobacillus apis	Bacteria
4587ce5d-e186-413a-8b43-73e3c5d37918	303541	1.0	confident	Lactobacillus apis	Bacteria
86645a2f-e171-4569-ae74-e399598cafab	303541	1.0	confident	Lactobacillus apis	Bacteria
123ac8a0-93d0-4cf5-9ff5-9f6247365b6a	303541	1.0	confident	Lactobacillus apis	Bacteria
cacaa58e-f6c7-4968-b883-beead519e7ee	303541	1.0	confident	Lactobacillus apis	Bacteria
204e4990-d752-46d4-b660-68a5706803f2	303541	1.0	confident	Lactobacillus apis	Bacteria
d75cf803-8d55-4351-bf20-44ab2df69238	303541	1.0	confident	Lactobacillus apis	Bacteria
148b0b77-b181-4cb5-a029-9b3f12db7ac5	303541	1.0	confident	Lactobacillus apis	Bacteria
cc81d3a9-3f06-4d6f-be8e-2aa3376a883b	303541	1.0	confident	Lactobacillus apis	Bacteria
2d77a810-b64f-4c5b-b0ff-0be30c7bf892	303541	1.0	confident	Lactobacillus apis	Bacteria
ff964784-ad1d-4c47-a6aa-e595a839e67e	303541	1.0	confident	Lactobacillus apis	Bacteria
403e4aee-1f6a-4a22-b8be-6f0a902d9b48	303541	1.0	confident	Lactobacillus apis	Bacteria
f5c3254c-c79c-4f86-ad52-a69aa2a1f0c4	303541	1.0	confident	Lactobacillus apis	Bacteria
94ef8bb6-8b33-4ebc-b2d9-da4b89451370	303541	1.0	confident	Lactobacillus apis	Bacteria
e48ba16e-8bd6-4bad-9431-5e9236a7ae4f	303541	1.0	confident	Lactobacillus apis	Bacteria
35627e24-d107-40c5-bbf1-f0de64e6b652	303541	1.0	confident	Lactobacillus apis	Bacteria
e50775a1-3021-4c5e-8e05-d1ca8759d313	303541	1.0	confident	Lactobacillus apis	Bacteria
e3626742-39a7-4aef-9fa5-09953680df8b	303541	1.0	confident	Lactobacillus apis	Bacteria
03e69a30-5ac5-4d68-8e5a-9590444c3f66	303541	1.0	confident	Lactobacillus apis	Bacteria
c1e5f099-8a7b-494a-919c-31847786e390	303541	1.0	confident	Lactobacillus apis	Bacteria
8aa9bdf4-d742-48a2-96c9-6923e869d48e	303541	1.0	confident	Lactobacillus apis	Bacteria
94d908f1-ab83-4dd3-a4f7-9a2c53f06a7e	303541	1.0	confident	Lactobacillus apis	Bacteria
7c1b4d2c-5b55-47f6-856e-903876eff0d3	303541	1.0	confident	Lactobacillus apis	Bacteria
7243f412-ba4e-4ba4-80e2-5484d5bf0f72	303541	0.9959158965009256	high	Lactobacillus apis	Bacteria
c83d1b6c-39d8-4253-817e-d3bc6685bff0	303541	1.0	confident	Lactobacillus apis	Bacteria
92d77554-2864-4cd6-92a6-9d6d63e64d86	303541	1.0	confident	Lactobacillus apis	Bacteria
d768b4be-88e2-4e75-be17-cc66a4083585	303541	1.0	confident	Lactobacillus apis	Bacteria
bf4e421c-c4b3-46dd-9ec4-fcfc9a8dbe10	303541	1.0	confident	Lactobacillus apis	Bacteria
e436e3c9-3e34-4637-8b7c-3aa211c103eb	303541	1.0	confident	Lactobacillus apis	Bacteria
80a52108-76f0-4508-83c5-8e8e848d6d17	303541	1.0	confident	Lactobacillus apis	Bacteria
f39fae35-348f-48c3-aecc-3e4ed9c441eb	303541	0.9695326081051124	high	Lactobacillus apis	Bacteria
9aed1473-4340-4668-ab9a-8e52d2b34f79	303541	1.0	confident	Lactobacillus apis	Bacteria
b24c9494-6e99-415c-9c9c-bcc9bc16b556	303541	1.0	confident	Lactobacillus apis	Bacteria
8e782e84-5f99-489d-a249-9d2f44a7d71f	303541	1.0	confident	Lactobacillus apis	Bacteria
957740f2-0d5d-4dd4-8a43-72fcce8f4107	303541	1.0	confident	Lactobacillus apis	Bacteria
b14cd9ab-107b-4beb-aa93-671214c0ce84	303541	1.0	confident	Lactobacillus apis	Bacteria
2f7006c5-a894-4ba7-bd2a-57873c0bc846	303541	1.0	confident	Lactobacillus apis	Bacteria
8c1d5e3d-fee2-4406-90ea-65c261ab8c05	303541	1.0	confident	Lactobacillus apis	Bacteria
76b311f9-d58d-4631-aab6-02e799b3b35b	303541	1.0	confident	Lactobacillus apis	Bacteria
55859e4b-55e0-474b-b4da-349fc4766c4c	303541	1.0	confident	Lactobacillus apis	Bacteria
2c73fa9a-0695-4287-9a1c-60d3e58191a0	303541	1.0	confident	Lactobacillus apis	Bacteria
61fb1064-49ce-4fa6-823f-811472a2711f	303541	1.0	confident	Lactobacillus apis	Bacteria
41737d6c-ebf0-4714-bf57-c24ace19da9d	303541	1.0	confident	Lactobacillus apis	Bacteria
471d6a3d-e6b7-4abd-ab88-c702b905c586	303541	1.0	confident	Lactobacillus apis	Bacteria
77a2cc69-d493-478d-a798-dcc1c5524e6c	303541	1.0	confident	Lactobacillus apis	Bacteria
5c32c678-9613-4258-abef-d9035774d311	303541	1.0	confident	Lactobacillus apis	Bacteria
c9eaec9b-f024-4cfc-b975-2a616fd956f5	303541	1.0	confident	Lactobacillus apis	Bacteria
1deb1146-a222-45ce-aa4b-09a95463043a	303541	1.0	confident	Lactobacillus apis	Bacteria
7fa4e0b0-0544-44a5-85fd-abaacc6640c4	303541	1.0	confident	Lactobacillus apis	Bacteria
c143b4dd-0193-45d4-9904-dc0445f30ad2	303541	1.0	confident	Lactobacillus apis	Bacteria
7749e969-875b-4de8-9d2d-51da0767ec0a	303541	1.0	confident	Lactobacillus apis	Bacteria
cd83f184-46a9-4be4-b8fd-9ded6c0a4186	303541	1.0	confident	Lactobacillus apis	Bacteria
5a6e06d3-ab5c-47f3-9321-4b9aed50f18f	303541	1.0	confident	Lactobacillus apis	Bacteria
6bb3ed54-bd95-4c33-99a4-1b37d2d2eda5	303541	1.0	confident	Lactobacillus apis	Bacteria
82eb1d65-1b99-44d7-abf0-20ee62ae8ba9	303541	1.0	confident	Lactobacillus apis	Bacteria
70dbd6f3-cbe5-4cff-acf3-981462d9f3b5	303541	1.0	confident	Lactobacillus apis	Bacteria
1495f7e9-b819-4c72-887d-9dab22f5f0ad	303541	1.0	confident	Lactobacillus apis	Bacteria
de1de66d-0388-43c4-8da5-a89fd454c4de	303541	1.0	confident	Lactobacillus apis	Bacteria
78f8223d-7df7-4527-a8d0-796ccd46f0a2	303541	1.0	confident	Lactobacillus apis	Bacteria
fa2023cf-228f-4513-a638-f47bd0483aa1	303541	1.0	confident	Lactobacillus apis	Bacteria
1012719c-6fef-4c4d-816c-a56efb2fa101	303541	1.0	confident	Lactobacillus apis	Bacteria
fa449fc0-4738-4f0e-8e49-a2f17ea15d37	303541	1.0	confident	Lactobacillus apis	Bacteria
52fb5963-1ebe-466d-84cd-64ee5ede2b0b	303541	1.0	confident	Lactobacillus apis	Bacteria
8596fa4d-4606-42ee-a265-17fd279f142b	303541	1.0	confident	Lactobacillus apis	Bacteria
0733c573-51fb-4cf5-ab00-8d9e4045b7e5	303541	1.0	confident	Lactobacillus apis	Bacteria
f7bc7508-20cc-4eda-8939-b3f0b258809d	303541	1.0	confident	Lactobacillus apis	Bacteria
f7a97a1f-a451-4a76-8e41-8740ad797850	303541	1.0	confident	Lactobacillus apis	Bacteria
20b24a5d-8b2b-4d52-8f66-d016b8c0eefd	303541	1.0	confident	Lactobacillus apis	Bacteria
1cd5f62c-534b-4c11-8a2b-2c236cdcc36c	303541	1.0	confident	Lactobacillus apis	Bacteria
9dcacc3f-c0c9-497f-ad59-b70cd120dc7e	303541	1.0	confident	Lactobacillus apis	Bacteria
f8747ac7-a5d9-4923-94c8-f7a355a8f465	303541	1.0	confident	Lactobacillus apis	Bacteria
8e7a88a9-ed06-42d1-937c-def99fe12761	303541	1.0	confident	Lactobacillus apis	Bacteria
fd26d336-de5e-48a8-88ac-f795fb6fee13	303541	1.0	confident	Lactobacillus apis	Bacteria
a31d8f2c-f1f9-46ba-b662-d15fd3bc831f	303541	1.0	confident	Lactobacillus apis	Bacteria
4a666d85-7837-4bd6-9b1e-6444915f497f	303541	1.0	confident	Lactobacillus apis	Bacteria
9b618d58-c842-41e1-9d79-616277fb467b	303541	1.0	confident	Lactobacillus apis	Bacteria
eda9b08b-dd85-4b5f-9ba8-2c2b725b1c20	303541	1.0	confident	Lactobacillus apis	Bacteria
ef6170d0-9ba0-4ae3-940f-5df58984890e	303541	1.0	confident	Lactobacillus apis	Bacteria
ca4410d5-c024-4aa2-b153-609002d94cf2	303541	1.0	confident	Lactobacillus apis	Bacteria
c022b067-91f3-4f93-b5f2-f45444a3cb32	303541	1.0	confident	Lactobacillus apis	Bacteria
6cd1d18b-cf42-4b9a-8489-33c460579dc0	303541	1.0	confident	Lactobacillus apis	Bacteria
5be1e297-91dc-4e6b-93a4-ac467c505b8e	303541	1.0	confident	Lactobacillus apis	Bacteria
76876167-b130-4821-b55f-7d77f19751e2	303541	1.0	confident	Lactobacillus apis	Bacteria
b2d51fdb-7736-4624-9522-6d2d80018e1b	303541	1.0	confident	Lactobacillus apis	Bacteria
cdfd559b-ae3e-4e13-9417-346ea88b2e14	303541	1.0	confident	Lactobacillus apis	Bacteria
884b3fe8-5022-4b18-9035-2d068c91a897	303541	1.0	confident	Lactobacillus apis	Bacteria
4a4ef179-582d-480e-bce6-777f3673c600	303541	1.0	confident	Lactobacillus apis	Bacteria
581c3a58-9598-460c-8caa-1583feb05c31	303541	1.0	confident	Lactobacillus apis	Bacteria
3b79a1b6-ea84-416f-b257-7910f4f3ece7	303541	1.0	confident	Lactobacillus apis	Bacteria
2bbf3951-647e-4c7d-8ad1-ac85b0b17772	303541	1.0	confident	Lactobacillus apis	Bacteria
60b02bf0-49f5-444f-baeb-62879fe03704	303541	1.0	confident	Lactobacillus apis	Bacteria
4f481439-f972-4d86-97d0-2bbb7a407968	303541	1.0	confident	Lactobacillus apis	Bacteria
3b6c2485-e33e-4c3d-9969-de0c6307a7ee	303541	1.0	confident	Lactobacillus apis	Bacteria
0e7c0ab9-3696-4a2c-930a-689373dd1819	303541	1.0	confident	Lactobacillus apis	Bacteria
15b95093-8dde-41c3-952e-3982563497f0	303541	1.0	confident	Lactobacillus apis	Bacteria
19d28398-9f00-48d8-9ab6-126004513abd	303541	1.0	confident	Lactobacillus apis	Bacteria
1a243177-94b9-4d80-94f3-44365334ccc8	303541	1.0	confident	Lactobacillus apis	Bacteria
96126d02-38a9-4b2d-a74d-b4af0264fe34	303541	1.0	confident	Lactobacillus apis	Bacteria
af403dcc-8d2d-4d96-9579-9ac48cf64640	303541	1.0	confident	Lactobacillus apis	Bacteria
b408b08b-16af-429b-a0dc-4dd9873eecba	303541	1.0	confident	Lactobacillus apis	Bacteria
ea334c12-e4c4-4a94-b69d-57d9dddc4a15	303541	1.0	confident	Lactobacillus apis	Bacteria
45b63186-cb71-46e4-be34-983198d1446e	303541	1.0	confident	Lactobacillus apis	Bacteria
69204181-0cc9-4d4b-bfae-cdbb95dd99f0	303541	1.0	confident	Lactobacillus apis	Bacteria
818bf1fa-8d01-4fc5-a374-4d540bd77d77	303541	1.0	confident	Lactobacillus apis	Bacteria
0e933f03-0165-4426-a592-3c2ff3c01b4c	303541	1.0	confident	Lactobacillus apis	Bacteria
7fd64d00-25c9-409e-85bb-1e6d147af412	303541	1.0	confident	Lactobacillus apis	Bacteria
664d16c9-978c-4230-950a-cc1184108b3c	303541	1.0	confident	Lactobacillus apis	Bacteria
ffbf18db-6546-4b7b-b7c2-5a3135afa429	303541	1.0	confident	Lactobacillus apis	Bacteria
efc73fc5-b6e9-4001-85f7-d06f1a1356b4	303541	1.0	confident	Lactobacillus apis	Bacteria
1b640053-8853-483d-8953-58135dc7db8c	303541	1.0	confident	Lactobacillus apis	Bacteria
89fd98d6-8404-458e-9a48-293c2aeadb39	303541	1.0	confident	Lactobacillus apis	Bacteria
0fd8bcb0-c1c2-4b5c-b2c2-905cd844dcb9	303541	1.0	confident	Lactobacillus apis	Bacteria
fc250dc3-e242-444f-83da-09775f41a5cd	303541	1.0	confident	Lactobacillus apis	Bacteria
70050ec0-4ee9-4d40-8416-69c3d69bc13b	303541	1.0	confident	Lactobacillus apis	Bacteria
aa3d66ac-b584-496b-84f0-ea5423a74bbe	303541	1.0	confident	Lactobacillus apis	Bacteria
77bb0854-47f1-48c0-8e02-1ddb194f574a	303541	1.0	confident	Lactobacillus apis	Bacteria
248aed28-195e-4a64-8687-a8f33972fd9e	303541	1.0	confident	Lactobacillus apis	Bacteria
23fe15ee-5668-4018-8037-8b5eaedf03af	303541	1.0	confident	Lactobacillus apis	Bacteria
3ca38b88-662d-45bf-912a-cf701e1fa607	303541	1.0	confident	Lactobacillus apis	Bacteria
bf2582b2-ba08-4d44-b19b-ff6a84cb1fe1	303541	1.0	confident	Lactobacillus apis	Bacteria
4bb55e57-b3b5-45a9-b6f4-85388203bf76	303541	1.0	confident	Lactobacillus apis	Bacteria
8d25dd49-82a5-428c-82ea-5f0042775a08	303541	1.0	confident	Lactobacillus apis	Bacteria
7159e0ec-0246-42e3-b3be-d8c82d8a29ef	303541	1.0	confident	Lactobacillus apis	Bacteria
ddb5e601-e99f-445d-871f-5225ddfd97c3	303541	1.0	confident	Lactobacillus apis	Bacteria
a872e43e-783b-417e-8406-db8bba7ab25b	303541	1.0	confident	Lactobacillus apis	Bacteria
dad669db-e423-4ab7-b8f0-f9b41e0bda54	303541	1.0	confident	Lactobacillus apis	Bacteria
1d16a2d4-4f19-48e7-acfa-743b2df396e2	303541	0.9988431513132292	high	Lactobacillus apis	Bacteria
a05d8442-40e5-48d9-a1d7-3c1a6f9b3cb9	303541	1.0	confident	Lactobacillus apis	Bacteria
e448ad42-84f7-4281-ae07-3dbfb9f13632	303541	1.0	confident	Lactobacillus apis	Bacteria
5cd7b3cc-0f44-43cf-b738-a1be7b1300c5	303541	1.0	confident	Lactobacillus apis	Bacteria
d0f78ad2-4139-4e89-8971-c7c73717cf93	303541	1.0	confident	Lactobacillus apis	Bacteria
c2e92a5b-bc91-488b-a93b-1ec46523ac9e	303541	1.0	confident	Lactobacillus apis	Bacteria
aad19e2d-45b7-4c4b-b542-7a5d91a69248	303541	1.0	confident	Lactobacillus apis	Bacteria
022fa0f8-894f-4078-9a0c-6a16ecd2d9c4	303541	1.0	confident	Lactobacillus apis	Bacteria
9eedec61-9e48-4302-b0de-f01cca5ca3bf	303541	1.0	confident	Lactobacillus apis	Bacteria
1e96e741-d0ce-4b27-887d-6e1a58959eeb	303541	1.0	confident	Lactobacillus apis	Bacteria
341f6f1f-4ece-4bd5-afa8-efddc7f0a614	303541	1.0	confident	Lactobacillus apis	Bacteria
f997a2e0-c153-4664-aae1-7898cab1dda2	303541	0.9981435778751864	high	Lactobacillus apis	Bacteria
4da93829-69ed-40ad-ab5a-4c665108498c	303541	1.0	confident	Lactobacillus apis	Bacteria
b2383a54-cf23-4996-87dc-b716cce7b670	303541	1.0	confident	Lactobacillus apis	Bacteria
63d24b71-81e9-4042-8488-45cd4ccdbadd	303541	1.0	confident	Lactobacillus apis	Bacteria
8358efd7-389c-4957-af89-d07730d1d1c5	303541	1.0	confident	Lactobacillus apis	Bacteria
ab42cf8f-b5fd-4ad3-8a80-c331b40c5ba8	303541	1.0	confident	Lactobacillus apis	Bacteria
46d54564-1046-481f-9e7c-fef6f3198e7d	303541	1.0	confident	Lactobacillus apis	Bacteria
3cc974ea-7934-4232-b73b-6d6c15c03743	303541	1.0	confident	Lactobacillus apis	Bacteria
d0283701-a17a-478d-9716-45c593896f9d	303541	1.0	confident	Lactobacillus apis	Bacteria
83e0584e-a7b8-4db6-88bc-f1589f250d89	303541	1.0	confident	Lactobacillus apis	Bacteria
99075c42-cd4c-43f8-a328-07dc664a1bec	303541	1.0	confident	Lactobacillus apis	Bacteria
10d5a04e-11f9-4184-8be8-7544af8aa758	303541	1.0	confident	Lactobacillus apis	Bacteria
03c26b3b-04da-486b-91e1-fb16c70bb48c	303541	1.0	confident	Lactobacillus apis	Bacteria
599344e6-359a-47df-a19f-99d8dacdfc93	303541	1.0	confident	Lactobacillus apis	Bacteria
2dba72b9-8a59-46af-9830-dfac14acb41e	303541	1.0	confident	Lactobacillus apis	Bacteria
d2d8fbcc-fb2b-4422-85c3-39f1991e768e	303541	1.0	confident	Lactobacillus apis	Bacteria
01684988-418e-4050-bd65-faf03b26c7d3	303541	1.0	confident	Lactobacillus apis	Bacteria
397373f5-5c86-445b-959a-2fb89a822195	303541	1.0	confident	Lactobacillus apis	Bacteria
3829a1b0-b192-4b92-b3b7-9b798bb515d3	303541	1.0	confident	Lactobacillus apis	Bacteria
ce791217-4c9d-4ad1-8919-9db562b3dc91	303541	1.0	confident	Lactobacillus apis	Bacteria
af7569c9-56a9-42fb-8596-9099573e3881	303541	1.0	confident	Lactobacillus apis	Bacteria
28a0dd30-5439-4bab-8ffd-e04b8d63f630	303541	1.0	confident	Lactobacillus apis	Bacteria
1511876f-03be-49b8-86ad-81ca51bf7dba	303541	1.0	confident	Lactobacillus apis	Bacteria
ce91d964-45bb-4cf8-b0e5-1998d7896bf5	303541	1.0	confident	Lactobacillus apis	Bacteria
87dcd364-cda6-46f9-8566-2b229538b902	303541	1.0	confident	Lactobacillus apis	Bacteria
bf3ff1a7-1d73-4dfd-ac05-2f7a711438d0	303541	1.0	confident	Lactobacillus apis	Bacteria
a82a188a-301c-4707-b81c-5b32b3cd756f	303541	1.0	confident	Lactobacillus apis	Bacteria
d6051766-9ecf-421f-bba0-44bcce546822	303541	1.0	confident	Lactobacillus apis	Bacteria
81589054-283d-4e8b-bbb3-89d050693721	303541	1.0	confident	Lactobacillus apis	Bacteria
f2a9e870-b27b-4d05-9591-ce01dea3fc35	303541	1.0	confident	Lactobacillus apis	Bacteria
2379140e-3ec8-4ed2-9400-144d8514b772	303541	1.0	confident	Lactobacillus apis	Bacteria
c0b7a9fe-fc5a-4210-a60e-afcb410f1feb	303541	1.0	confident	Lactobacillus apis	Bacteria
0eadf813-2212-41ba-86e1-ba923905257c	303541	1.0	confident	Lactobacillus apis	Bacteria
34b9cd11-a624-406c-ac82-7e8e62414f36	303541	1.0	confident	Lactobacillus apis	Bacteria
3e165fdb-d9fb-4bec-be0c-214392e3bfb8	303541	1.0	confident	Lactobacillus apis	Bacteria
ad0506da-14de-4efc-89f7-69d10d13631d	303541	1.0	confident	Lactobacillus apis	Bacteria
993ec6cb-6de1-4eba-9368-1d4e9b9736f9	303541	1.0	confident	Lactobacillus apis	Bacteria
14c9f033-6749-4ed9-b6e3-9e3f977af39d	303541	1.0	confident	Lactobacillus apis	Bacteria
d56d8a32-94da-47e4-9653-62dbb44a9ab2	303541	1.0	confident	Lactobacillus apis	Bacteria
0b487584-31db-490d-9e8d-2f57f188dcd4	303541	1.0	confident	Lactobacillus apis	Bacteria
7b1bab1a-4142-4060-9abb-a95de72008d7	303541	1.0	confident	Lactobacillus apis	Bacteria
63fcab22-c126-42be-a69e-f5f5b38b188c	303541	1.0	confident	Lactobacillus apis	Bacteria
0c7bc293-6937-4e8b-94cb-d9d284463329	303541	1.0	confident	Lactobacillus apis	Bacteria
98ffaf0d-9a91-491a-966c-a3cfb7bd9088	303541	1.0	confident	Lactobacillus apis	Bacteria
ebd0e786-062a-40b7-b06f-4e5da872695f	303541	1.0	confident	Lactobacillus apis	Bacteria
f44ce855-dea3-4e86-8046-e2e8459a2d85	303541	1.0	confident	Lactobacillus apis	Bacteria
e887429a-c502-45bb-8efd-7003d1adab15	303541	0.9981485454005488	high	Lactobacillus apis	Bacteria
4caea16b-7b74-4de4-952d-39373f038277	303541	1.0	confident	Lactobacillus apis	Bacteria
1df8da7e-d8dc-45b1-ae65-57626afd0508	303541	1.0	confident	Lactobacillus apis	Bacteria
f9ee6bd8-a9b1-4942-b22c-fed928d42f70	303541	1.0	confident	Lactobacillus apis	Bacteria
